9054,3.560133378524127
9055,2.437592262245237
9057,0.5668116481595329
9059,1.5593070172076735
9062,1.3906868347220827
9063,3.1592594190756964
9064,2.5752928573170335
9067,1.8933057674616398
9071,2.19373728227065
9072,1.405651410035912
9073,1.7771727403613706
9077,2.0998505047944915
9081,1.0704389563790906
9082,0.9671284613672699
9083,2.0218600902821398
9084,1.2423942873583051
9086,1.8806765838422836
9087,3.4256288432603395
9089,1.9152495816089177
9092,1.3089339847150359
9094,1.5248357267128865
9099,2.5751717571981256
9101,2.6005226579083476
9102,2.5399398571075755
9104,2.900159699266463
9109,2.9678916331695326
9111,1.954759027812978
9112,1.5923675189893596
9114,0.7552170947865646
9116,2.965771132266151
9117,2.3869731686885776
9118,2.1067814289638287
9119,0.9943891701328548
9120,2.2382356304461175
9123,2.0086481998135266
9125,1.7040909431857139
9126,2.5205559172620107
9128,1.6622358699826207
9129,3.0362140853292354
9130,2.0395661469043933
9133,1.6880898342780337
9134,1.2126566162132124
9135,2.7664072982555883
9137,1.8940186794441265
9140,1.559565345111295
9145,2.590114579608059
9149,1.834461796638258
9150,1.9080343859707032
9155,2.44308627139663
9159,1.3899006725641616
9160,2.89616970482542
9161,3.095455267246799
9162,1.7955622619093017
9163,1.418122154488064
9166,1.8534638856209547
9167,2.569253049978691
9169,1.2766551265251662
9170,2.4172855608863513
9172,2.4600135265516148
9175,1.3986318393358177
9179,3.3660358903321344
9180,1.8404711923197314
9184,1.99032698314319
9185,1.3947028015887217
9186,2.873287878755856
9190,1.510937048643172
9191,2.7187917222984375
9192,1.7947609875500037
9193,2.7822159538552125
9195,3.161903141423428
9196,0.4969917071719929
9198,2.454231863362223
9199,1.3027817151053607
9200,2.7699841653011985
9205,2.9877920799339592
9207,1.729764071681177
9208,2.588051747809833
9210,1.6073223815033164
9211,2.1438664435385473
9218,2.785429034436159
9219,1.8196890756809816
9220,1.9420122810048488
9221,1.8940126355685336
9223,1.7454689689217606
9224,3.063844522272741
9226,1.797797719119891
9230,2.491667982704634
9232,2.4017333091995403
9233,3.2463396301198646
9234,1.6849695770308846
9240,3.0396395442664508
9241,1.796763866962698
9244,1.4461435656539736
9245,1.8790720350000074
9246,2.072594499999261
9249,1.7279947669704856
9251,2.4250448496424015
9254,2.5459815189829915
9255,1.8350379362012443
9257,2.3482736639693274
9259,1.0627444585578654
9260,1.6314823671514551
9264,1.5903506365031328
9265,1.0272477762898278
9271,1.9078041482068169
9274,1.5820327696105627
9275,2.8236907950645516
9276,2.024209693676973
9279,1.8377481303043521
9280,2.9293792243236525
9281,2.560700202950075
9283,2.5360343415373636
9284,0.7259842088989494
9289,2.3761018966446286
9291,3.341587537813426
9292,2.6343770571873164
9293,1.0356967740596161
9294,1.9502952842566135
9295,1.828206122671598
9296,2.033125945387281
9298,2.39384110100066
9299,2.3763979897813727
9300,1.6222722064999306
9303,1.3304971699151977
9306,2.167244751762801
9307,1.8090514968490163
9309,1.0376204995801894
9312,1.1361278471821872
9313,1.6181208513158154
9316,2.047179740502569
9319,2.9481006940115284
9320,1.9615031568531527
9321,1.7014932827624971
9324,2.7080139618588976
9328,1.6354337635599059
9330,2.8848034790990043
9332,1.3718828780966252
9333,1.4146879478941914
9334,1.8117627112775359
9336,1.8760833897341365
9341,1.7618891140827069
9342,3.2531262868028388
9343,2.646992460243857
9346,1.653837919586062
9348,3.2429493893018497
9352,3.0150716369618378
9357,1.1694420946166404
9360,1.6348255853283962
9362,1.620405445679877
9364,2.5952982973730836
9367,1.9498727087649415
9368,1.9518839274348554
9371,2.707049317923019
9373,2.2732308231175584
9374,1.8539257580334008
9376,1.942727823527341
9379,1.9128963588018673
9382,2.809644162129588
9386,1.1955046481884612
9387,2.060934915824382
9390,1.7007144594739532
9392,1.9615031547171224
9393,3.046462044855383
9395,0.805902783870555
9396,1.9615031563133658
9397,0.8730955436438976
9399,1.3346873551098601
9401,2.5950753311192605
9402,2.92251660847619
9403,1.8381849486244453
9404,1.9643978501828012
9405,2.520181510699954
9407,2.0460155216019364
9409,3.4012789189570443
9413,2.646955019359643
9416,1.0590244764850745
9418,1.7683906463694183
9420,1.760252226983935
9424,1.9615031560976046
9426,1.4865606329525718
9427,3.2582600517075493
9428,1.993975460411924
9429,2.0943150777370585
9431,2.2651805093157056
9434,1.3713355177015223
9435,3.4501984415778257
9436,3.013976110460149
9437,1.2287042219273592
9438,1.6118358666209105
9440,2.4914883090656237
9441,2.3260753795204243
9443,1.6246122763580035
9447,1.5113870556210878
9450,2.0242987701682247
9454,3.0952856648112452
9455,1.961503135439818
9457,2.2705796579256
9459,2.1120399652607666
9463,1.917877112813457
9465,3.1556297756723306
9468,1.0354939937365417
9471,1.6539123164234601
9473,2.056149289618521
9474,1.7049491419928908
9475,2.1482220375157772
9478,2.209909134858731
9479,2.045463550878279
9481,2.1661263575304353
9482,1.8863376023738003
9483,2.2175502948200765
9485,1.56636313467129
9488,2.0270588665050107
9489,2.9163555178149436
9490,1.9413004779851504
9491,2.2098196034654993
9492,1.9486260015088734
9493,2.8732138164078878
9498,3.6082426880798755
9500,2.0678237987138557
9501,2.816562204753011
9502,2.703288259950299
9503,1.401526707788635
9504,2.7827259418314942
9505,1.8223108304045483
9509,1.4286617059866091
9514,2.0857169740935775
9515,1.7052336533062198
9516,1.042160495583359
9518,3.368383192583133
9522,3.258896388234003
9524,1.809254233610058
9525,1.9615256525401785
9526,2.426235070967522
9527,1.6783842531542565
9528,1.3959571307157104
9529,1.6293406076366979
9531,2.3470514859761535
9533,2.4311275153918754
9534,1.9447017096717352
9535,1.5582357269763316
9539,1.600278376488348
9542,1.7540074041653342
9547,2.2229029199071584
9548,1.6863126712316543
9553,1.120798923698492
9554,1.0261376184722177
9555,2.529226481008006
9558,3.076283555606085
9559,1.9376056176077407
9561,2.3686789209860932
9562,0.8952780313939799
9563,2.0094512505240587
9567,1.8534486984577954
9568,1.6807469865517077
9572,1.8138700743113088
9573,2.9482690709893236
9576,3.4212594367703026
9577,2.3852225356618013
9578,1.2956791893292356
9579,1.883686713556348
9583,2.678864911393905
9584,1.955737730506188
9589,1.614186155892247
9592,2.14599486458896
9594,1.954574843658785
9596,2.2698741035518464
9597,2.6687189229923485
9599,2.307728444335053
9600,1.1233628333964163
9601,2.209904438832983
9602,1.212274910664298
9603,2.051850536022729
9604,3.000018092943219
9606,2.392036167707965
9609,1.4264467504011482
9612,1.6329100567829329
9613,1.3904500239133895
9614,1.935497561855702
9615,2.5653713328102694
9616,2.0859951733247764
9619,1.4575588424740435
9620,2.9018629087357684
9621,2.8869438788040327
9622,2.476627514215905
9624,2.1028471316712474
9625,2.7880713749713597
9627,2.0330640915614837
9628,1.058193670919652
9629,1.868467481021945
9630,1.7341729967676835
9633,1.7715787288342981
9636,2.454267521612011
9639,2.322794052198944
9640,1.7516656173237806
9641,0.9955590697670574
9642,1.9003261496365749
9644,1.0440491958718292
9646,2.2232906646472097
9647,1.5298128118709582
9648,1.1707589159183227
9649,1.6105814022373957
9653,1.72131929390229
9655,2.44859965107529
9657,1.5550022309876013
9660,2.229108305994599
9661,1.9881760062611094
9663,2.349884319386695
9664,2.094221689002268
9665,2.308890491020769
9667,2.1267660227148633
9672,1.2067690086461205
9675,2.407304089465852
9676,1.8581827318150022
9679,0.6825636883095108
9682,2.497135749147543
9683,1.9867280480329403
9684,0.6282207063115177
9689,1.78130040999957
9692,1.3064601833425957
9693,1.9527344684464283
9695,1.71966377926293
9696,1.7622368848754135
9701,1.3429174512530573
9702,1.5971011139645623
9704,2.204169655472899
9707,1.3526997826639633
9708,3.3064032285474987
9710,1.2209723989197132
9711,1.8593622649056065
9712,1.369935034685382
9713,1.8692949725713797
9714,1.9672827313998216
9715,1.9588148964427328
9721,2.0703463009130343
9724,1.9600243819628933
9725,2.5245579784379206
9727,1.4601001449813225
9733,2.5995134838769314
9734,2.118072427917302
9736,1.5145825510615092
9737,2.206428379579466
9738,1.8454691547387458
9739,2.101030462012938
9741,1.920045057877402
9742,0.886012373623644
9744,3.9713502147345556
9748,2.268233782427231
9749,2.51115991922665
9752,1.333149263516659
9753,3.265439734843781
9755,2.6680549227350947
9756,1.966463989163613
9758,1.7514279558076773
9760,2.1856259304458208
9761,2.0523869935252597
9762,1.4161491384562193
9764,3.1067282386358914
9766,2.4050272602453453
9767,1.909494174011681
9770,1.9622304535146733
9774,1.7899813050535436
9776,2.8517542492039394
9779,1.2008132147374937
9780,1.9617774977061353
9783,2.5825426303437884
9784,1.9615043350094656
9790,1.615401083673201
9794,2.5484416232948996
9796,1.2449581824634566
9799,1.3633169735045385
9800,3.187357562686649
9805,2.587244872548461
9807,1.8849196107448034
9808,1.989946784194901
9809,1.480480247495381
9810,1.6794349247716964
9812,2.127200479554111
9814,2.0380074838259374
9818,2.3495639138647486
9819,1.529445279278601
9820,2.2573814410960718
9821,3.491792796070178
9823,1.9841446670019964
9826,1.3165459343406376
9827,1.4288917822136824
9829,2.2010968763440397
9830,2.2306232775371537
9836,2.4258025612374423
9838,2.637838509017681
9839,2.7941833043375297
9841,2.4304170144763058
9845,2.2880759957219228
9846,2.2053008390773563
9847,1.8290451296062473
9850,1.409547768749907
9852,1.9323851900780342
9853,2.757491828386485
9854,1.5602746700653125
9857,3.537052950562963
9858,2.490602052403447
9859,1.4646414781830337
9860,1.6813997746050175
9861,3.3175406691325504
9862,2.236813372526702
9864,2.743524936810024
9865,0.6444381356445976
9866,1.274136840034798
9867,2.9892464773628964
9871,2.1210903076616336
9872,2.370255695730902
9876,2.1347398808938722
9878,2.1699829190668734
9883,1.7963762235824632
9885,2.1463914811440676
9889,1.7439821861658427
9892,2.2028420275296057
9893,1.9450047852108394
9894,1.9378744371850916
9896,2.3320055897153185
9898,2.3047780877402158
9899,2.927680270953037
9900,2.105021861169942
9904,2.0944542470117335
9906,1.8841442606685619
9907,3.574681375174266
9908,2.8093133406923534
9911,2.7352781899254377
9915,2.380939061828233
9918,1.3973812375180361
9922,2.1174953449211458
9925,3.1266177015344025
9929,1.1647652180198946
9932,2.271052185923548
9933,2.3741292053006235
9934,1.868082946548955
9935,2.52075286823123
9936,1.9469086094846295
9937,0.752480185654222
9938,1.755136047592708
9940,2.592338563255994
9942,2.915395204243626
9944,2.645315224160272
9946,1.3727604227417989
9948,2.61465498442109
9949,2.272132025562701
9950,1.1712111357841666
9951,1.897633060582554
9952,3.4070288119610312
9955,2.0368814001134044
9957,2.2300086584454055
9959,2.1513817469936134
9960,2.026645448246384
9961,1.6568447262356596
9963,2.834284524810513
9964,1.3489420099559801
9965,2.1841294479425333
9966,2.4955798646551335
9967,3.1351512121265093
9968,2.433017405792749
9969,1.4675213602453452
9972,2.356125264502267
9973,2.1397111481550413
9975,1.1910071870427468
9983,1.3773075553286334
9985,2.0206632895061984
9995,1.4460609301708904
9998,2.0184414480940154
9999,1.075384454688173
10000,1.621868935804691
10002,3.0829318672612054
10005,1.5068560571478429
10006,2.145179354476088
10012,0.9397567890316381
10013,1.6209922529531766
10014,1.6737892903557703
10017,0.9805161221735356
10021,2.237765598139088
10023,2.4354017079543575
10025,1.5494681600208964
10026,2.5292043942787767
10027,1.8936374527002602
10028,2.9224316512864332
10032,2.5350924819770535
10033,1.296107223312941
10035,2.4995988553584643
10039,1.9731591005989848
10040,2.165140546326369
10041,2.2005373242151913
10042,2.0506953765174805
10044,0.9435734872598727
10045,1.6709596681650045
10046,2.2136182350877767
10047,2.009798030760035
10048,2.1194713583716664
10050,1.7650419369398491
10051,2.4965354940913698
10053,1.314466914461447
10055,1.4776456756833465
10057,1.909394781024275
10058,1.7104245335731212
10059,1.53060053565595
10060,1.571471332813042
10062,3.2027194094816394
10064,2.0123620724999367
10072,1.313587973034411
10073,2.8564749920332297
10074,2.319445215508163
10075,1.5738132726669063
10076,2.402254415271871
10077,2.1612379702189615
10078,1.451015824009344
10079,3.0568280937897523
10085,2.929718430219967
10087,0.8161084068188922
10088,1.8665502304162378
10090,1.6532286766884192
10093,1.6678988025078862
10096,1.5335251066887672
10097,2.0285083957557837
10098,1.8811675312870841
10099,2.355285323825151
10100,3.546033216395381
10103,2.6803069436745437
10105,2.3653000906470187
10106,1.172167213274455
10110,1.1355384187297854
10111,3.625908396892595
10112,2.2340192710661304
10113,3.4932090828419016
10114,1.5944653765450005
10116,1.9624475211181718
10117,0.6166482586758935
10118,1.729790918691876
10125,1.1107523712838931
10126,2.4728155228096873
10131,1.8662883618063963
10134,2.90943345280883
10139,2.0937798794775273
10142,1.5285688838763947
10143,2.380936223765959
10146,2.351461977480895
10147,2.0270415380289237
10149,2.652751217641441
10153,1.8300185313279982
10155,1.7785331237893807
10156,2.8605881112865568
10158,2.426778436058266
10161,2.3153004201939904
10163,1.4744466012391682
10166,1.5038576183610002
10167,1.1487009236456334
10168,3.2614433002591836
10169,1.4493798137531881
10170,2.3188924097635946
10172,1.2025515490373517
10176,1.5567263336460027
10177,1.3105760119273504
10181,1.0040748565268338
10183,0.7885382565201791
10185,1.0177995022725361
10186,0.9084039538608426
10187,1.9845705260740194
10188,2.3871352743808663
10190,1.748591563242072
10192,3.1655286004999277
10193,1.6696939114634826
10199,1.980110239286109
10201,0.8714029720038088
10204,1.7615879193475947
10207,2.1962491184976405
10209,2.9075326845520726
10214,2.1698400323858458
10216,0.8830833797158995
10217,2.7180931690034935
10225,2.274281440989226
10226,2.6066669785174192
10229,1.7338578961409794
10230,1.4276651943622132
10231,1.1690422849391031
10235,1.9614855931401567
10236,3.2211895672354336
10240,0.5483839870603984
10246,2.2304301015680874
10248,1.7175522690439111
10250,2.5346783377006963
10253,1.894493115164527
10256,3.089430465726358
10257,1.5420042400512535
10263,1.9473488628004152
10267,2.5800380752576397
10270,1.8441501590946163
10271,2.2436102283089676
10273,1.84316273673735
10278,2.79658491407437
10280,2.2404758484241447
10283,1.6478698244297614
10285,2.0764015773747513
10287,2.2702532424234483
10288,1.0631254789261366
10289,2.1000939450867895
10291,2.7125579182046176
10294,2.5445320424981253
10298,1.9805836918649753
10299,2.1851251059875185
10300,2.720620305578519
10302,1.9615031560931746
10303,0.8913499430042586
10304,3.7093874948969563
10307,2.2584394039162334
10313,2.0210267964712925
10314,1.8548570100542163
10318,2.683289073199065
10322,2.0551039243824873
10323,2.3053813864260073
10325,0.7751747799073152
10327,1.2637729683397732
10330,2.890496112978182
10331,0.9345243294288887
10332,2.4785898391337184
10337,0.9954212352000464
10341,0.5260480119143638
10342,1.8000755755594076
10343,1.3847093656927787
10344,1.564690101916269
10345,1.6083734181510763
10346,1.463871760722816
10348,3.1047931567261013
10349,0.7512913429573094
10356,2.6900411988895665
10357,2.9778767867187783
10358,2.3172998252172206
10360,1.4601598969757568
10361,2.406492929324535
10362,1.8302203321925112
10364,2.2481960713930307
10365,3.6064531191930103
10366,2.0932482294947365
10367,0.8481190522711111
10369,2.073936494044016
10370,1.657504891126854
10371,2.3109162480844665
10372,1.9877980811112346
10373,2.4055566741905374
10374,1.5547760351056943
10375,2.3477076139249067
10376,2.4936020242623487
10377,1.2777477587654866
10379,3.064920006342554
10384,1.3144653494860905
10385,0.9825953333134342
10386,1.6003985976954092
10387,1.5047002282292388
10388,2.7573665116813615
10390,1.9215085151814746
10392,2.364523234600247
10393,3.026091086431928
10394,1.5210908370589915
10395,2.00826798417772
10396,1.6974676438467216
10397,1.9496193069784797
10400,1.6977289149021242
10402,2.2356784902514097
10406,0.5614102300320483
10408,1.4408712628812919
10409,2.7804651159337945
10412,1.7115688739141945
10413,2.9566508994834497
10414,1.2776988642155873
10422,1.8855712549969201
10426,2.5727562944433817
10429,2.348772881880205
10433,0.5225180581698488
10436,1.8988930962398813
10437,1.9886802859503663
10439,0.7074553212774801
10441,1.9119550363841855
10444,1.9630707181421738
10449,1.083553864190733
10450,1.959436769725036
10452,1.5833002801615021
10453,1.8500972991431923
10454,2.7582671372197995
10457,2.7398098688135724
10460,3.1194593892343736
10461,1.352518807077656
10462,3.1036832815206177
10467,1.9607335226710403
10472,2.7269955017542937
10474,1.7250413371367226
10475,1.6954390578448135
10477,2.0189729271872348
10478,1.757498626540999
10480,0.41415091480443156
10483,2.872911642651889
